"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","264","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Apr 22 12:19:24 GMT 2025","passed","Tue Apr 22 12:19:25 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","259","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Apr 22 12:19:24 GMT 2025","passed","Tue Apr 22 12:19:24 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","315","Cenario 09: Não deve realizar login com senha nula","","Tue Apr 22 12:19:21 GMT 2025","passed","Tue Apr 22 12:19:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","3901","Cenario 01: Deve realizar login com sucesso","","Tue Apr 22 12:19:15 GMT 2025","passed","Tue Apr 22 12:19:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","116","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Apr 22 12:19:26 GMT 2025","passed","Tue Apr 22 12:19:26 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","325","Cenario 03: Não deve realizar login com email vazio","","Tue Apr 22 12:19:19 GMT 2025","passed","Tue Apr 22 12:19:20 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","289","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Apr 22 12:19:24 GMT 2025","passed","Tue Apr 22 12:19:24 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","279","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Apr 22 12:19:25 GMT 2025","passed","Tue Apr 22 12:19:25 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","352","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Apr 22 12:19:21 GMT 2025","passed","Tue Apr 22 12:19:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","325","Cenario 04: Não deve realizar login com senha inválida","","Tue Apr 22 12:19:20 GMT 2025","passed","Tue Apr 22 12:19:20 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","1188","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Apr 22 12:19:22 GMT 2025","passed","Tue Apr 22 12:19:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","316","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Apr 22 12:19:20 GMT 2025","passed","Tue Apr 22 12:19:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","280","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Apr 22 12:19:26 GMT 2025","passed","Tue Apr 22 12:19:26 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
