"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","409","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Jul 24 20:11:53 GMT 2025","passed","Thu Jul 24 20:11:53 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","379","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Jul 24 20:11:51 GMT 2025","passed","Thu Jul 24 20:11:51 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","370","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Jul 24 20:11:51 GMT 2025","passed","Thu Jul 24 20:11:52 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","390","Cenario 03: Não deve realizar login com email vazio","","Thu Jul 24 20:11:46 GMT 2025","passed","Thu Jul 24 20:11:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","391","Cenario 05: Não deve realizar login com senha vazia","","Thu Jul 24 20:11:47 GMT 2025","passed","Thu Jul 24 20:11:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","429","Cenario 09: Não deve realizar login com senha nula","","Thu Jul 24 20:11:49 GMT 2025","passed","Thu Jul 24 20:11:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","464","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Jul 24 20:11:47 GMT 2025","passed","Thu Jul 24 20:11:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","435","Cenario 04: Não deve realizar login com senha inválida","","Thu Jul 24 20:11:47 GMT 2025","passed","Thu Jul 24 20:11:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","342","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Jul 24 20:11:53 GMT 2025","passed","Thu Jul 24 20:11:54 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","393","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Jul 24 20:11:52 GMT 2025","passed","Thu Jul 24 20:11:52 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","422","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Jul 24 20:11:51 GMT 2025","passed","Thu Jul 24 20:11:51 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
