"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","418","Cenario 02: Não deve realizar login com email invalido","","Tue Jul 08 12:22:09 GMT 2025","passed","Tue Jul 08 12:22:09 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","3706","Cenario 01: Deve realizar login com sucesso","","Tue Jul 08 12:22:05 GMT 2025","passed","Tue Jul 08 12:22:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","88","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Jul 08 12:22:17 GMT 2025","passed","Tue Jul 08 12:22:17 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","282","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Jul 08 12:22:14 GMT 2025","passed","Tue Jul 08 12:22:14 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","445","Cenario 01: Deve realizar cadastro com sucesso","","Tue Jul 08 12:22:13 GMT 2025","passed","Tue Jul 08 12:22:13 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","358","Cenario 04: Não deve realizar login com senha inválida","","Tue Jul 08 12:22:10 GMT 2025","passed","Tue Jul 08 12:22:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","319","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Jul 08 12:22:16 GMT 2025","passed","Tue Jul 08 12:22:17 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","369","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Jul 08 12:22:10 GMT 2025","passed","Tue Jul 08 12:22:11 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","324","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Jul 08 12:22:13 GMT 2025","passed","Tue Jul 08 12:22:14 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","127","Cenario 01: Deve obter um usuario na lista","","Tue Jul 08 12:22:17 GMT 2025","passed","Tue Jul 08 12:22:17 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","351","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Jul 08 12:22:16 GMT 2025","passed","Tue Jul 08 12:22:16 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","378","Cenario 05: Não deve realizar login com senha vazia","","Tue Jul 08 12:22:10 GMT 2025","passed","Tue Jul 08 12:22:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
