"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","353","Cenario 09: Não deve realizar login com senha nula","","Fri Jun 27 20:12:30 GMT 2025","passed","Fri Jun 27 20:12:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","445","Cenario 02: Não deve realizar login com email invalido","","Fri Jun 27 20:12:27 GMT 2025","passed","Fri Jun 27 20:12:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","364","Cenario 08: Não deve realizar login com email nulo","","Fri Jun 27 20:12:30 GMT 2025","passed","Fri Jun 27 20:12:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","401","Cenario 05: Não deve realizar login com senha vazia","","Fri Jun 27 20:12:28 GMT 2025","passed","Fri Jun 27 20:12:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","363","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Jun 27 20:12:32 GMT 2025","passed","Fri Jun 27 20:12:33 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","396","Cenario 04: Não deve realizar login com senha inválida","","Fri Jun 27 20:12:28 GMT 2025","passed","Fri Jun 27 20:12:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","390","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Jun 27 20:12:29 GMT 2025","passed","Fri Jun 27 20:12:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","1160","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Jun 27 20:12:30 GMT 2025","passed","Fri Jun 27 20:12:32 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","365","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Jun 27 20:12:35 GMT 2025","passed","Fri Jun 27 20:12:35 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","345","Cenario 01: Deve realizar edição com sucesso","","Fri Jun 27 20:12:34 GMT 2025","passed","Fri Jun 27 20:12:34 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","484","Cenario 01: Deve realizar cadastro com sucesso","","Fri Jun 27 20:12:32 GMT 2025","passed","Fri Jun 27 20:12:32 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","343","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Jun 27 20:12:33 GMT 2025","passed","Fri Jun 27 20:12:33 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","290","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Jun 27 20:12:34 GMT 2025","passed","Fri Jun 27 20:12:35 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
