"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","561","Cenario 01: Deve realizar cadastro com sucesso","","Fri May 30 20:11:59 GMT 2025","passed","Fri May 30 20:11:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","363","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri May 30 20:11:59 GMT 2025","passed","Fri May 30 20:12:00 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","391","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri May 30 20:12:01 GMT 2025","passed","Fri May 30 20:12:01 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","494","Cenario 02: Não deve realizar login com email invalido","","Fri May 30 20:11:54 GMT 2025","passed","Fri May 30 20:11:55 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","385","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri May 30 20:12:01 GMT 2025","passed","Fri May 30 20:12:02 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","414","Cenario 04: Não deve realizar login com senha inválida","","Fri May 30 20:11:55 GMT 2025","passed","Fri May 30 20:11:55 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","343","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri May 30 20:11:59 GMT 2025","passed","Fri May 30 20:11:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","509","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri May 30 20:12:00 GMT 2025","passed","Fri May 30 20:12:00 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","1115","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri May 30 20:11:57 GMT 2025","passed","Fri May 30 20:11:58 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","508","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri May 30 20:12:04 GMT 2025","passed","Fri May 30 20:12:04 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","386","Cenario 01: Deve realizar edição com sucesso","","Fri May 30 20:12:01 GMT 2025","passed","Fri May 30 20:12:01 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","3864","Cenario 01: Deve realizar login com sucesso","","Fri May 30 20:11:50 GMT 2025","passed","Fri May 30 20:11:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","387","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri May 30 20:11:56 GMT 2025","passed","Fri May 30 20:11:57 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
