"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","308","Cenario 08: Não deve realizar login com email nulo","","Wed Sep 24 20:11:57 UTC 2025","passed","Wed Sep 24 20:11:57 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","3613","Cenario 01: Deve realizar login com sucesso","","Wed Sep 24 20:11:51 UTC 2025","passed","Wed Sep 24 20:11:55 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","312","Cenario 04: Não deve realizar login com senha inválida","","Wed Sep 24 20:11:55 UTC 2025","passed","Wed Sep 24 20:11:56 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","258","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Sep 24 20:12:00 UTC 2025","passed","Wed Sep 24 20:12:01 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","401","Cenario 01: Deve realizar cadastro com sucesso","","Wed Sep 24 20:11:58 UTC 2025","passed","Wed Sep 24 20:11:59 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","292","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Sep 24 20:11:56 UTC 2025","passed","Wed Sep 24 20:11:57 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","280","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Sep 24 20:11:59 UTC 2025","passed","Wed Sep 24 20:11:59 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","266","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Sep 24 20:12:01 UTC 2025","passed","Wed Sep 24 20:12:01 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","265","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Sep 24 20:12:01 UTC 2025","passed","Wed Sep 24 20:12:02 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","312","Cenario 05: Não deve realizar login com senha vazia","","Wed Sep 24 20:11:56 UTC 2025","passed","Wed Sep 24 20:11:56 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","349","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Sep 24 20:11:59 UTC 2025","passed","Wed Sep 24 20:12:00 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","319","Cenario 01: Deve realizar edição com sucesso","","Wed Sep 24 20:12:00 UTC 2025","passed","Wed Sep 24 20:12:00 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","184","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Sep 24 20:12:02 UTC 2025","passed","Wed Sep 24 20:12:02 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
