"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","404","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Oct 08 20:12:13 UTC 2025","passed","Wed Oct 08 20:12:13 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","351","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Oct 08 20:12:12 UTC 2025","passed","Wed Oct 08 20:12:12 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","344","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Oct 08 20:12:13 UTC 2025","passed","Wed Oct 08 20:12:13 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","357","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Oct 08 20:12:10 UTC 2025","passed","Wed Oct 08 20:12:11 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","410","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Oct 08 20:12:06 UTC 2025","passed","Wed Oct 08 20:12:07 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","394","Cenario 08: Não deve realizar login com email nulo","","Wed Oct 08 20:12:07 UTC 2025","passed","Wed Oct 08 20:12:07 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","487","Cenario 02: Não deve realizar login com email invalido","","Wed Oct 08 20:12:05 UTC 2025","passed","Wed Oct 08 20:12:05 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","202","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Oct 08 20:12:14 UTC 2025","passed","Wed Oct 08 20:12:14 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","375","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Oct 08 20:12:10 UTC 2025","passed","Wed Oct 08 20:12:10 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","1310","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Oct 08 20:12:08 UTC 2025","passed","Wed Oct 08 20:12:09 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","392","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Oct 08 20:12:07 UTC 2025","passed","Wed Oct 08 20:12:07 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","538","Cenario 01: Deve realizar cadastro com sucesso","","Wed Oct 08 20:12:09 UTC 2025","passed","Wed Oct 08 20:12:10 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","365","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Oct 08 20:12:11 UTC 2025","passed","Wed Oct 08 20:12:12 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
