"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","311","Cenario 03: Não deve realizar login com email vazio","","Tue Mar 04 20:10:45 GMT 2025","passed","Tue Mar 04 20:10:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","314","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Mar 04 20:10:50 GMT 2025","passed","Tue Mar 04 20:10:50 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","262","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Mar 04 20:10:49 GMT 2025","passed","Tue Mar 04 20:10:49 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","279","Cenario 09: Não deve realizar login com senha nula","","Tue Mar 04 20:10:47 GMT 2025","passed","Tue Mar 04 20:10:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","278","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Mar 04 20:10:51 GMT 2025","passed","Tue Mar 04 20:10:52 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","298","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Mar 04 20:10:51 GMT 2025","passed","Tue Mar 04 20:10:51 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","331","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Mar 04 20:10:46 GMT 2025","passed","Tue Mar 04 20:10:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","289","Cenario 01: Deve realizar edição com sucesso","","Tue Mar 04 20:10:50 GMT 2025","passed","Tue Mar 04 20:10:50 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","276","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Mar 04 20:10:49 GMT 2025","passed","Tue Mar 04 20:10:50 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","267","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Mar 04 20:10:50 GMT 2025","passed","Tue Mar 04 20:10:50 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","274","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Mar 04 20:10:50 GMT 2025","passed","Tue Mar 04 20:10:51 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","140","Cenario 01: Deve obter um usuario na lista","","Tue Mar 04 20:10:52 GMT 2025","passed","Tue Mar 04 20:10:52 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","280","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Mar 04 20:10:49 GMT 2025","passed","Tue Mar 04 20:10:49 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
