"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","372","Cenario 01: Deve realizar edição com sucesso","","Wed Aug 20 20:12:50 UTC 2025","passed","Wed Aug 20 20:12:50 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","385","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Aug 20 20:12:48 UTC 2025","passed","Wed Aug 20 20:12:49 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","356","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Aug 20 20:12:49 UTC 2025","passed","Wed Aug 20 20:12:49 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","399","Cenario 04: Não deve realizar login com senha inválida","","Wed Aug 20 20:12:44 UTC 2025","passed","Wed Aug 20 20:12:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","191","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Aug 20 20:12:52 UTC 2025","passed","Wed Aug 20 20:12:52 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","386","Cenario 05: Não deve realizar login com senha vazia","","Wed Aug 20 20:12:44 UTC 2025","passed","Wed Aug 20 20:12:45 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","332","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Aug 20 20:12:50 UTC 2025","passed","Wed Aug 20 20:12:51 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","376","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Aug 20 20:12:49 UTC 2025","passed","Wed Aug 20 20:12:50 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","382","Cenario 08: Não deve realizar login com email nulo","","Wed Aug 20 20:12:46 UTC 2025","passed","Wed Aug 20 20:12:46 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","373","Cenario 09: Não deve realizar login com senha nula","","Wed Aug 20 20:12:46 UTC 2025","passed","Wed Aug 20 20:12:46 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","528","Cenario 01: Deve realizar cadastro com sucesso","","Wed Aug 20 20:12:48 UTC 2025","passed","Wed Aug 20 20:12:48 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","388","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Aug 20 20:12:51 UTC 2025","passed","Wed Aug 20 20:12:51 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","324","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Aug 20 20:12:50 UTC 2025","passed","Wed Aug 20 20:12:50 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
