"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","479","Cenario 02: Não deve realizar login com email invalido","","Wed May 21 12:20:36 GMT 2025","passed","Wed May 21 12:20:37 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","382","Cenario 01: Deve realizar edição com sucesso","","Wed May 21 12:20:43 GMT 2025","passed","Wed May 21 12:20:44 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","426","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed May 21 12:20:45 GMT 2025","passed","Wed May 21 12:20:45 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","3871","Cenario 01: Deve realizar login com sucesso","","Wed May 21 12:20:33 GMT 2025","passed","Wed May 21 12:20:36 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","342","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed May 21 12:20:45 GMT 2025","passed","Wed May 21 12:20:46 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","422","Cenario 05: Não deve realizar login com senha vazia","","Wed May 21 12:20:38 GMT 2025","passed","Wed May 21 12:20:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","364","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed May 21 12:20:42 GMT 2025","passed","Wed May 21 12:20:43 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","409","Cenario 06: Não deve realizar login com email e senha vazios","","Wed May 21 12:20:38 GMT 2025","passed","Wed May 21 12:20:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","521","Cenario 01: Deve realizar cadastro com sucesso","","Wed May 21 12:20:41 GMT 2025","passed","Wed May 21 12:20:41 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","376","Cenario 08: Não deve realizar login com email nulo","","Wed May 21 12:20:39 GMT 2025","passed","Wed May 21 12:20:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","379","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed May 21 12:20:43 GMT 2025","passed","Wed May 21 12:20:43 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","385","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed May 21 12:20:42 GMT 2025","passed","Wed May 21 12:20:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","135","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed May 21 12:20:46 GMT 2025","passed","Wed May 21 12:20:46 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
