"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","321","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Aug 26 20:12:05 UTC 2025","passed","Tue Aug 26 20:12:06 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","374","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Aug 26 20:12:03 UTC 2025","passed","Tue Aug 26 20:12:03 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","395","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Aug 26 20:12:05 UTC 2025","passed","Tue Aug 26 20:12:05 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","435","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Aug 26 20:12:01 UTC 2025","passed","Tue Aug 26 20:12:02 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","408","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Aug 26 20:11:58 UTC 2025","passed","Tue Aug 26 20:11:58 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","411","Cenario 04: Não deve realizar login com senha inválida","","Tue Aug 26 20:11:57 UTC 2025","passed","Tue Aug 26 20:11:57 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","3655","Cenario 01: Deve realizar login com sucesso","","Tue Aug 26 20:11:52 UTC 2025","passed","Tue Aug 26 20:11:55 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","541","Cenario 01: Deve realizar cadastro com sucesso","","Tue Aug 26 20:12:00 UTC 2025","passed","Tue Aug 26 20:12:01 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","374","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Aug 26 20:12:03 UTC 2025","passed","Tue Aug 26 20:12:04 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","372","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Aug 26 20:12:01 UTC 2025","passed","Tue Aug 26 20:12:01 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","384","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Aug 26 20:12:02 UTC 2025","passed","Tue Aug 26 20:12:02 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","506","Cenario 02: Não deve realizar login com email invalido","","Tue Aug 26 20:11:56 UTC 2025","passed","Tue Aug 26 20:11:56 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","301","Cenario 01: Deve obter um usuario na lista","","Tue Aug 26 20:12:05 UTC 2025","passed","Tue Aug 26 20:12:05 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
