"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","268","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Mar 24 12:19:38 GMT 2025","passed","Mon Mar 24 12:19:38 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","283","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Mar 24 12:19:40 GMT 2025","passed","Mon Mar 24 12:19:40 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","282","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Mar 24 12:19:35 GMT 2025","passed","Mon Mar 24 12:19:36 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","251","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Mar 24 12:19:40 GMT 2025","passed","Mon Mar 24 12:19:40 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","92","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Mar 24 12:19:41 GMT 2025","passed","Mon Mar 24 12:19:41 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","219","Cenario 01: Deve realizar edição com sucesso","","Mon Mar 24 12:19:39 GMT 2025","passed","Mon Mar 24 12:19:39 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","250","Cenario 09: Não deve realizar login com senha nula","","Mon Mar 24 12:19:36 GMT 2025","passed","Mon Mar 24 12:19:36 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","266","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Mar 24 12:19:39 GMT 2025","passed","Mon Mar 24 12:19:39 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","300","Cenario 04: Não deve realizar login com senha inválida","","Mon Mar 24 12:19:35 GMT 2025","passed","Mon Mar 24 12:19:35 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","273","Cenario 08: Não deve realizar login com email nulo","","Mon Mar 24 12:19:36 GMT 2025","passed","Mon Mar 24 12:19:36 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","246","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Mar 24 12:19:38 GMT 2025","passed","Mon Mar 24 12:19:39 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","246","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Mar 24 12:19:39 GMT 2025","passed","Mon Mar 24 12:19:39 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","250","Cenario 05: Não deve realizar login com senha vazia","","Mon Mar 24 12:19:35 GMT 2025","passed","Mon Mar 24 12:19:35 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
