"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","250","Cenario 08: Não deve realizar login com email nulo","","Tue Jun 17 20:12:19 GMT 2025","passed","Tue Jun 17 20:12:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","274","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Jun 17 20:12:18 GMT 2025","passed","Tue Jun 17 20:12:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","261","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Jun 17 20:12:21 GMT 2025","passed","Tue Jun 17 20:12:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","227","Cenario 09: Não deve realizar login com senha nula","","Tue Jun 17 20:12:19 GMT 2025","passed","Tue Jun 17 20:12:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","242","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Jun 17 20:12:23 GMT 2025","passed","Tue Jun 17 20:12:23 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","275","Cenario 05: Não deve realizar login com senha vazia","","Tue Jun 17 20:12:18 GMT 2025","passed","Tue Jun 17 20:12:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","263","Cenario 04: Não deve realizar login com senha inválida","","Tue Jun 17 20:12:17 GMT 2025","passed","Tue Jun 17 20:12:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","3474","Cenario 01: Deve realizar login com sucesso","","Tue Jun 17 20:12:13 GMT 2025","passed","Tue Jun 17 20:12:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","304","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Jun 17 20:12:21 GMT 2025","passed","Tue Jun 17 20:12:22 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","277","Cenario 01: Deve realizar edição com sucesso","","Tue Jun 17 20:12:22 GMT 2025","passed","Tue Jun 17 20:12:22 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","113","Cenario 01: Deve obter um usuario na lista","","Tue Jun 17 20:12:23 GMT 2025","passed","Tue Jun 17 20:12:23 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","229","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Jun 17 20:12:21 GMT 2025","passed","Tue Jun 17 20:12:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
